Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2015-05-26T17:08:00+00:00,,,52.410097,-1.510785,,10-17,White - White British (W1),,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2015-05-26T17:08:00+00:00,,,52.410097,-1.510785,,10-17,White - White British (W1),,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2015-05-26T17:08:00+00:00,,,52.410097,-1.510785,,10-17,White - White British (W1),,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2015-05-26T17:08:00+00:00,,,52.410097,-1.510785,,10-17,Black or Black British - Any other Black ethnic background (B9),,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2015-05-26T17:08:00+00:00,,,52.410097,-1.510785,,10-17,White - White British (W1),,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2015-05-26T17:08:00+00:00,,,52.410097,-1.510785,,10-17,White - Any other White ethnic background (W9),,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2015-05-26T18:00:00+00:00,,,52.521043,-2.054000,,18-24,Black or Black British - African (B2),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-05-26T20:20:00+00:00,,,52.459333,-2.059119,,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-05-26T21:40:00+00:00,,,52.482005,-1.889197,,18-24,Not Stated (NS),Asian,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect arrested,True,False
Person search,2015-05-26T22:06:00+00:00,,,52.401632,-2.002984,,18-24,Black or Black British - Caribbean (B1),,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2015-05-26T22:10:00+00:00,,,52.402082,-1.998648,,,Mixed - Any other Mixed ethnic background (M9),,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2015-05-26T22:10:00+00:00,,,52.402082,-1.998648,,18-24,Black or Black British - Caribbean (B1),Black,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2015-05-26T22:12:00+00:00,,,52.402082,-1.998648,,25-34,Mixed - White and Black Caribbean (M1),,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2015-05-26T22:14:00+00:00,,,52.401632,-2.002984,,18-24,White - White British (W1),,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2015-05-26T22:17:00+00:00,,,52.401632,-2.002984,,18-24,White - White British (W1),,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Offender given drugs possession warning,False,False
Person search,2015-05-26T22:17:00+00:00,,,52.402082,-1.998648,,18-24,White - White Irish (W2),,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2015-05-26T23:10:00+00:00,,,52.483396,-1.993389,,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect arrested,True,False
Person search,2015-05-27T00:19:00+00:00,,,52.580437,-1.830021,,10-17,Black or Black British - Caribbean (B1),,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2015-05-27T00:19:00+00:00,,,52.580437,-1.830021,,10-17,Black or Black British - Caribbean (B1),,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person and Vehicle search,2015-05-27T01:10:00+00:00,,,52.434044,-1.503607,,18-24,Asian or Asian British - Indian (A1),Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person and Vehicle search,2015-05-27T01:10:00+00:00,,,52.434044,-1.503607,,,Asian or Asian British - Indian (A1),Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person and Vehicle search,2015-05-27T01:10:00+00:00,,,52.434044,-1.503607,,18-24,Asian or Asian British - Indian (A1),Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person and Vehicle search,2015-05-27T01:10:00+00:00,,,52.434044,-1.503607,,18-24,Asian or Asian British - Indian (A1),Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person and Vehicle search,2015-05-27T01:10:00+00:00,,,52.434044,-1.503607,,18-24,Asian or Asian British - Indian (A1),Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person and Vehicle search,2015-05-27T03:40:00+00:00,,,52.605955,-2.003944,,over 34,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2015-05-27T04:40:00+00:00,,,52.458651,-1.823632,,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect arrested,False,False
Person search,2015-05-27T04:40:00+00:00,,,52.458651,-1.823632,,10-17,White - White British (W1),,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,True,False
Person search,2015-05-27T10:15:00+00:00,,,52.508869,-2.086473,,25-34,White - White British (W1),,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Article found - Detailed outcome unavailable,False,False
Person search,2015-05-27T10:15:00+00:00,,,52.508869,-2.086473,,25-34,White - White British (W1),,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2015-05-27T13:46:00+00:00,,,52.583706,-2.102294,,18-24,White - White Irish (W2),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given penalty notice,False,False
Person search,2015-05-27T13:50:00+00:00,,,52.584135,-2.105144,,10-17,White - White Irish (W2),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-05-27T13:52:00+00:00,,,52.584135,-2.105144,,18-24,White - White Irish (W2),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-05-27T14:17:00+00:00,,,52.451411,-1.878208,,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2015-05-27T14:48:00+00:00,,,52.466035,-2.094499,,25-34,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2015-05-27T14:48:00+00:00,,,52.466035,-2.094499,,25-34,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Vehicle search,2015-05-27T14:48:00+00:00,,,52.466035,-2.094499,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person and Vehicle search,2015-05-27T14:54:00+00:00,,,52.614601,-2.105114,,25-34,Mixed - White and Asian (M3),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person and Vehicle search,2015-05-27T14:55:00+00:00,,,52.466035,-2.094499,,25-34,Asian or Asian British - Indian (A1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2015-05-27T15:00:00+00:00,,,52.585056,-2.128141,,18-24,White - Any other White ethnic background (W9),,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,True,False
Person search,2015-05-27T15:00:00+00:00,,,52.463510,-1.993083,,25-34,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2015-05-27T15:00:00+00:00,,,52.585056,-2.128141,,over 34,White - Any other White ethnic background (W9),,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,True,False
Person search,2015-05-27T15:48:00+00:00,,,52.475755,-1.896367,,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2015-05-27T16:45:00+00:00,,,52.458789,-1.894759,,10-17,Black or Black British - Caribbean (B1),Black,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2015-05-27T16:45:00+00:00,,,52.450327,-1.865895,,10-17,Black or Black British - African (B2),,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2015-05-27T16:50:00+00:00,,,52.493829,-1.967524,,over 34,Black or Black British - African (B2),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,True
Person search,2015-05-27T16:53:00+00:00,,,52.407401,-1.526603,,25-34,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-05-27T16:59:00+00:00,,,52.480511,-1.920460,,10-17,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-05-27T17:58:00+00:00,,,52.399888,-1.952277,,18-24,White - White British (W1),,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2015-05-27T18:03:00+00:00,,,52.595784,-2.107327,,25-34,Mixed - White and Asian (M3),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person and Vehicle search,2015-05-27T18:04:00+00:00,,,52.597158,-2.108896,,18-24,Black or Black British - African (B2),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-05-27T18:19:00+00:00,,,52.515767,-1.787315,,,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2015-05-27T18:25:00+00:00,,,52.515767,-1.787315,,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person and Vehicle search,2015-05-27T18:27:00+00:00,,,52.474579,-2.110889,,,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person and Vehicle search,2015-05-27T18:27:00+00:00,,,52.474579,-2.110889,,18-24,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2015-05-27T18:33:00+00:00,,,52.474579,-2.110889,,18-24,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-05-27T18:36:00+00:00,,,52.474579,-2.110889,,18-24,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-05-27T19:58:00+00:00,,,52.475494,-1.896280,,10-17,Black or Black British - Caribbean (B1),,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2015-05-27T19:58:00+00:00,,,52.475494,-1.896280,,10-17,Black or Black British - Caribbean (B1),,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2015-05-27T19:58:00+00:00,,,52.475494,-1.896280,,10-17,Black or Black British - Caribbean (B1),,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2015-05-27T20:05:00+00:00,,,52.475494,-1.896280,,10-17,Asian or Asian British - Any other Asian ethnic background (A9),,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person and Vehicle search,2015-05-27T20:08:00+00:00,,,52.431633,-1.503237,,over 34,Asian or Asian British - Pakistani (A2),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given penalty notice,False,False
Person search,2015-05-27T20:34:00+00:00,,,52.482514,-1.895468,,10-17,White - Any other White ethnic background (W9),,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2015-05-27T20:40:00+00:00,,,52.478730,-1.994214,,18-24,White - White British (W1),,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2015-05-27T20:41:00+00:00,,,52.478730,-1.994214,,18-24,White - White British (W1),,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2015-05-27T20:41:00+00:00,,,52.556266,-2.023703,,,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2015-05-27T20:41:00+00:00,,,52.556266,-2.023703,,,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2015-05-27T20:50:00+00:00,,,52.472895,-1.895079,,25-34,Black or Black British - Caribbean (B1),,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Vehicle search,2015-05-27T22:10:00+00:00,,,52.498785,-1.975725,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given penalty notice,False,False
Person search,2015-05-27T22:11:00+00:00,,,52.552933,-1.861203,,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2015-05-27T22:13:00+00:00,,,52.498785,-1.975725,,,Asian or Asian British - Indian (A1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given penalty notice,False,False
Vehicle search,2015-05-27T22:15:00+00:00,,,52.394946,-1.938116,,,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2015-05-27T22:15:00+00:00,,,52.498785,-1.975725,,,Asian or Asian British - Pakistani (A2),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-05-27T22:17:00+00:00,,,52.498785,-1.975725,,18-24,Black or Black British - Caribbean (B1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given penalty notice,False,False
Person search,2015-05-27T22:20:00+00:00,,,52.498785,-1.975725,,,Asian or Asian British - Pakistani (A2),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-05-27T22:26:00+00:00,,,52.441019,-1.488611,,10-17,White - White British (W1),,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2015-05-27T22:31:00+00:00,,,52.587063,-2.073388,,18-24,Black or Black British - Caribbean (B1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-05-27T22:43:00+00:00,,,52.527278,-2.090061,,10-17,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2015-05-27T22:43:00+00:00,,,52.527278,-2.090061,,18-24,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2015-05-27T23:00:00+00:00,,,52.522427,-1.843819,,18-24,Black or Black British - Caribbean (B1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2015-05-28T03:10:00+00:00,,,52.595981,-2.031151,,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,True,False
Person search,2015-05-28T03:10:00+00:00,,,52.595981,-2.031151,,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,True,False
Person search,2015-05-28T03:38:00+00:00,,,52.473784,-1.930439,,18-24,Black or Black British - Any other Black ethnic background (B9),Black,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2015-05-28T09:10:00+00:00,,,52.398084,-1.482744,,25-34,Black or Black British - Caribbean (B1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-05-28T10:05:00+00:00,,,52.509184,-2.085442,,,Asian or Asian British - Any other Asian ethnic background (A9),,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,True,False
Person and Vehicle search,2015-05-28T10:10:00+00:00,,,52.384364,-1.789283,,,Asian or Asian British - Pakistani (A2),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person and Vehicle search,2015-05-28T10:10:00+00:00,,,52.384364,-1.789283,,18-24,Asian or Asian British - Pakistani (A2),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-05-28T12:55:00+00:00,,,52.510666,-1.835329,,10-17,Mixed - White and Black Caribbean (M1),,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Suspect arrested,False,False
Person and Vehicle search,2015-05-28T15:30:00+00:00,,,52.458789,-1.894759,,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person and Vehicle search,2015-05-28T15:30:00+00:00,,,52.458789,-1.894759,,25-34,Mixed - White and Black Caribbean (M1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-05-28T15:46:00+00:00,,,52.604649,-2.069415,,25-34,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-05-28T15:46:00+00:00,,,52.604649,-2.069415,,,Black or Black British - Any other Black ethnic background (B9),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-05-28T15:46:00+00:00,,,52.604649,-2.069415,,18-24,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-05-28T15:46:00+00:00,,,52.604649,-2.069415,,,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-05-28T15:59:00+00:00,,,52.604590,-2.077286,,,Black or Black British - Caribbean (B1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person and Vehicle search,2015-05-28T16:00:00+00:00,,,52.441573,-1.852093,,over 34,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person and Vehicle search,2015-05-28T16:02:00+00:00,,,52.467846,-1.805534,,18-24,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person and Vehicle search,2015-05-28T16:02:00+00:00,,,52.467846,-1.805534,,18-24,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-05-28T16:03:00+00:00,,,52.502688,-1.983192,,25-34,Asian or Asian British - Indian (A1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-05-28T16:14:00+00:00,,,52.475648,-1.887490,,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2015-05-28T16:15:00+00:00,,,52.475494,-1.896280,,10-17,White - White British (W1),,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person and Vehicle search,2015-05-28T16:17:00+00:00,,,52.458327,-1.890463,,over 34,Asian or Asian British - Pakistani (A2),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-05-28T16:20:00+00:00,,,52.501816,-1.982735,,25-34,Asian or Asian British - Indian (A1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-05-28T16:20:00+00:00,,,52.501816,-1.982735,,18-24,Asian or Asian British - Indian (A1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-05-28T16:20:00+00:00,,,52.501816,-1.982735,,,Asian or Asian British - Indian (A1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Vehicle search,2015-05-28T16:25:00+00:00,,,52.501816,-1.982735,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person and Vehicle search,2015-05-28T16:30:00+00:00,,,52.608619,-2.118597,,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person and Vehicle search,2015-05-28T16:30:00+00:00,,,52.608619,-2.118597,,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-05-28T16:30:00+00:00,,,52.582319,-1.980623,,over 34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Local resolution,False,False
Person and Vehicle search,2015-05-28T16:30:00+00:00,,,52.608619,-2.118597,,18-24,Mixed - White and Black Caribbean (M1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-05-28T16:57:00+00:00,,,52.555340,-2.021963,,18-24,Asian or Asian British - Indian (A1),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-05-28T17:00:00+00:00,,,52.437358,-1.471840,,25-34,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2015-05-28T17:01:00+00:00,,,52.555340,-2.021963,,18-24,Asian or Asian British - Indian (A1),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person and Vehicle search,2015-05-28T17:35:00+00:00,,,52.521978,-1.874682,,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person and Vehicle search,2015-05-28T17:41:00+00:00,,,52.521978,-1.874682,,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person and Vehicle search,2015-05-28T18:02:00+00:00,,,52.524413,-1.865537,,18-24,Asian or Asian British - Pakistani (A2),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-05-28T18:30:00+00:00,,,52.586915,-2.121608,,over 34,Asian or Asian British - Indian (A1),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,True
Person search,2015-05-28T18:45:00+00:00,,,52.588825,-2.055737,,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,True,False
Person search,2015-05-28T19:00:00+00:00,,,52.614601,-2.105114,,25-34,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-05-28T19:45:00+00:00,,,52.447520,-1.871362,,10-17,White - White British (W1),,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2015-05-28T19:45:00+00:00,,,52.447520,-1.871362,,10-17,White - White British (W1),,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2015-05-28T19:45:00+00:00,,,52.447520,-1.871362,,10-17,White - White British (W1),,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person and Vehicle search,2015-05-28T19:48:00+00:00,,,52.539177,-2.068073,,18-24,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-05-28T20:30:00+00:00,,,52.570228,-2.067694,,25-34,Black or Black British - Caribbean (B1),,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Suspect arrested,True,False
Person search,2015-05-28T20:40:00+00:00,,,52.420786,-1.556251,,25-34,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-05-28T20:40:00+00:00,,,52.420786,-1.556251,,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-05-28T20:40:00+00:00,,,52.420786,-1.556251,,,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-05-28T20:40:00+00:00,,,52.420786,-1.556251,,10-17,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-05-28T20:40:00+00:00,,,52.420786,-1.556251,,18-24,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2015-05-28T20:49:00+00:00,,,52.415548,-1.552554,,10-17,Black or Black British - Caribbean (B1),Black,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2015-05-28T20:49:00+00:00,,,52.415548,-1.552554,,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Vehicle search,2015-05-28T21:24:00+00:00,,,52.541548,-1.865338,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-05-28T21:24:00+00:00,,,52.541548,-1.865338,,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Vehicle search,2015-05-28T21:24:00+00:00,,,52.541548,-1.865338,,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-05-28T21:31:00+00:00,,,52.534674,-1.868794,,18-24,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-05-28T21:34:00+00:00,,,52.534674,-1.868794,,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-05-28T21:38:00+00:00,,,52.521978,-1.874682,,18-24,Asian or Asian British - Pakistani (A2),,Firearms Act 1968 (section 47),Firearms,Nothing found - no further action,,False
Person and Vehicle search,2015-05-28T22:07:00+00:00,,,52.484539,-1.788599,,18-24,White - White British (W1),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person and Vehicle search,2015-05-28T22:22:00+00:00,,,52.580786,-1.960361,,18-24,Asian or Asian British - Pakistani (A2),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given penalty notice,False,False
Person search,2015-05-28T22:51:00+00:00,,,52.573942,-1.995441,,10-17,White - Any other White ethnic background (W9),,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Vehicle search,2015-05-28T22:51:00+00:00,,,52.573942,-1.995441,,,,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2015-05-28T22:51:00+00:00,,,52.573942,-1.995441,,18-24,White - Any other White ethnic background (W9),,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,,False
Person search,2015-05-28T23:01:00+00:00,,,52.488244,-1.889358,,18-24,Black or Black British - African (B2),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,,False
Person search,2015-05-28T23:08:00+00:00,,,52.438984,-1.978788,,10-17,Black or Black British - African (B2),,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
Person search,2015-05-28T23:30:00+00:00,,,52.442239,-1.984038,,10-17,Black or Black British - African (B2),,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2015-05-28T23:49:00+00:00,,,52.400672,-1.480626,,25-34,White - White British (W1),,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,,False
Person search,2015-05-29T00:48:00+00:00,,,52.584081,-2.123607,,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,,False
