Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2015-05-24T23:00:00+00:00,True,Glitter,51.157146,-0.162188,Male,25-34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-05-24T23:00:00+00:00,True,Glitter,51.157146,-0.162188,Female,over 34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-05-24T23:00:00+00:00,True,Glitter,51.157146,-0.162188,Female,over 34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-05-24T23:00:00+00:00,True,Glitter,51.157146,-0.162188,Male,over 34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-05-24T23:00:00+00:00,True,Glitter,51.157146,-0.162188,Female,over 34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-05-24T23:00:00+00:00,True,Glitter,51.157146,-0.162188,Female,over 34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-05-24T23:00:00+00:00,True,Glitter,51.157146,-0.162188,Male,over 34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-05-24T23:00:00+00:00,True,Glitter,51.157146,-0.162188,Female,25-34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-05-24T23:00:00+00:00,True,Glitter,51.157146,-0.162188,Male,over 34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-05-24T23:00:00+00:00,True,Glitter,51.157146,-0.162188,Female,over 34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-05-24T23:00:00+00:00,True,Glitter,51.157146,-0.162188,Female,25-34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-05-24T23:00:00+00:00,True,Glitter,51.157146,-0.162188,Female,25-34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-05-24T23:00:00+00:00,True,Glitter,51.157146,-0.162188,Male,25-34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-05-24T23:00:00+00:00,True,Glitter,51.157146,-0.162188,Male,over 34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-05-24T23:00:00+00:00,True,Glitter,51.157146,-0.162188,Female,25-34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-05-24T23:00:00+00:00,True,Glitter,51.157146,-0.162188,Female,25-34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-05-24T23:00:00+00:00,True,Glitter,51.157146,-0.162188,Female,18-24,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-05-24T23:00:00+00:00,True,Glitter,51.157146,-0.162188,Female,25-34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-05-24T23:00:00+00:00,True,Glitter,51.157146,-0.162188,Female,over 34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-05-24T23:00:00+00:00,True,Glitter,51.157146,-0.162188,Female,18-24,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-05-24T23:00:00+00:00,True,Glitter,51.157146,-0.162188,Female,over 34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-05-25T23:00:00+00:00,False,,50.814091,-0.378780,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-05-25T23:00:00+00:00,False,,50.819517,-0.104517,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Article found - Detailed outcome unavailable,True,False
Person search,2015-05-25T23:00:00+00:00,False,,50.783604,-0.680645,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-05-25T23:00:00+00:00,False,,50.839078,-0.149317,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,False,False
Person search,2015-05-25T23:00:00+00:00,False,,50.817988,-0.376430,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2015-05-25T23:00:00+00:00,False,,50.828995,-0.207439,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-05-25T23:00:00+00:00,False,,50.820486,-0.131127,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person and Vehicle search,2015-05-25T23:00:00+00:00,False,,50.820486,-0.131127,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,False,False
Person search,2015-05-25T23:00:00+00:00,False,,50.814091,-0.378780,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-05-25T23:00:00+00:00,False,,50.814091,-0.378780,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-05-25T23:00:00+00:00,False,,50.819097,-0.136492,Male,25-34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2015-05-25T23:00:00+00:00,False,,51.079956,-0.298693,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2015-05-25T23:00:00+00:00,False,,51.079956,-0.298693,Female,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,True,False
Person search,2015-05-25T23:00:00+00:00,False,,51.079956,-0.298693,Female,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Article found - Detailed outcome unavailable,False,False
Person search,2015-05-25T23:00:00+00:00,True,OP OVEN,50.818662,-0.400485,Male,18-24,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2015-05-25T23:00:00+00:00,False,,50.798388,-0.674978,Male,10-17,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-05-26T23:00:00+00:00,False,,50.824541,-0.123794,Male,10-17,Black or Black British - Any other Black ethnic background (B9),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-05-26T23:00:00+00:00,False,,50.834216,-0.783141,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-05-26T23:00:00+00:00,False,,50.838255,-0.780735,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-05-26T23:00:00+00:00,False,,50.838255,-0.780735,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,True,False
Person and Vehicle search,2015-05-26T23:00:00+00:00,False,,50.838255,-0.780735,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,True,False
Person search,2015-05-26T23:00:00+00:00,False,,50.834216,-0.783141,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-05-26T23:00:00+00:00,False,,50.840826,-0.127005,Male,18-24,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2015-05-26T23:00:00+00:00,False,,50.824541,-0.123794,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-05-26T23:00:00+00:00,False,,51.066980,-0.328613,Male,over 34,White - White Irish (W2),White,,Controlled drugs,Nothing found - no further action,True,False
Person search,2015-05-26T23:00:00+00:00,False,,50.834216,-0.783141,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,True,False
Person and Vehicle search,2015-05-26T23:00:00+00:00,False,,50.947165,-0.123189,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,False
Person search,2015-05-26T23:00:00+00:00,False,,50.824541,-0.123794,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-05-26T23:00:00+00:00,False,,50.824541,-0.123794,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-05-26T23:00:00+00:00,False,,50.824541,-0.123794,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-05-26T23:00:00+00:00,False,,50.824541,-0.123794,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-05-26T23:00:00+00:00,False,,51.161119,-0.177591,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2015-05-26T23:00:00+00:00,False,,50.824541,-0.123794,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-05-26T23:00:00+00:00,False,,51.117066,-0.178982,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,False,False
Person search,2015-05-26T23:00:00+00:00,False,,50.993736,-0.108343,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-05-26T23:00:00+00:00,False,,50.961749,-0.120181,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Offender cautioned,False,False
Person search,2015-05-26T23:00:00+00:00,False,,50.824541,-0.123794,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-05-26T23:00:00+00:00,False,,50.800585,-0.680053,Male,10-17,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person and Vehicle search,2015-05-26T23:00:00+00:00,False,,50.815667,-0.378300,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-05-26T23:00:00+00:00,False,,50.815667,-0.378300,Male,18-24,Not Stated (NS),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-05-26T23:00:00+00:00,False,,50.788786,0.044052,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-05-26T23:00:00+00:00,False,,50.856680,0.579176,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect summonsed to court,True,False
Person and Vehicle search,2015-05-26T23:00:00+00:00,False,,50.785596,0.326160,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Evidence of offences under the Act,Offender given drugs possession warning,True,False
Person search,2015-05-26T23:00:00+00:00,False,,50.822313,-0.125048,Female,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,False,False
Person search,2015-05-27T23:00:00+00:00,False,,50.824039,-0.149784,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-05-27T23:00:00+00:00,False,,50.769041,0.281372,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-05-27T23:00:00+00:00,False,,50.860934,0.583276,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2015-05-27T23:00:00+00:00,False,,50.769041,0.281372,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,True,False
Person and Vehicle search,2015-05-27T23:00:00+00:00,False,,50.955763,-0.133878,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person and Vehicle search,2015-05-27T23:00:00+00:00,False,,50.955763,-0.133878,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2015-05-27T23:00:00+00:00,False,,50.835636,-0.078868,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect arrested,True,False
Person and Vehicle search,2015-05-27T23:00:00+00:00,False,,50.955763,-0.133878,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person and Vehicle search,2015-05-27T23:00:00+00:00,False,,50.955763,-0.133878,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person and Vehicle search,2015-05-27T23:00:00+00:00,False,,50.969960,-0.172307,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-05-27T23:00:00+00:00,False,,50.800022,0.062268,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-05-27T23:00:00+00:00,False,,50.791008,0.005669,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-05-27T23:00:00+00:00,False,,50.824039,-0.149784,Male,18-24,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Vehicle search,2015-05-28T23:00:00+00:00,False,,51.118983,-0.143670,,,Not Stated (NS),,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect summonsed to court,True,False
Person and Vehicle search,2015-05-28T23:00:00+00:00,False,,50.784507,0.317594,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,True,False
Person search,2015-05-28T23:00:00+00:00,False,,50.853444,0.535191,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect summonsed to court,True,False
Person and Vehicle search,2015-05-28T23:00:00+00:00,False,,50.771627,0.288037,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,True,False
Person search,2015-05-28T23:00:00+00:00,False,,50.783837,0.305573,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,True,False
Person and Vehicle search,2015-05-28T23:00:00+00:00,False,,50.783488,0.315472,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,True,False
Person search,2015-05-28T23:00:00+00:00,False,,50.819442,-0.138934,Male,18-24,Black or Black British - Any other Black ethnic background (B9),Black,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person and Vehicle search,2015-05-28T23:00:00+00:00,False,,50.779974,-0.699329,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,True,False
Person search,2015-05-28T23:00:00+00:00,False,,51.155990,-0.163049,Male,25-34,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Nothing found - no further action,True,False
Person search,2015-05-28T23:00:00+00:00,False,,50.819820,-0.138962,Male,18-24,Black or Black British - Any other Black ethnic background (B9),Black,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2015-05-28T23:00:00+00:00,False,,50.819820,-0.138962,Male,18-24,Black or Black British - Any other Black ethnic background (B9),Black,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2015-05-29T23:00:00+00:00,True,Glitter,51.161119,-0.177591,Female,25-34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-05-29T23:00:00+00:00,True,Glitter,51.161119,-0.177591,Female,over 34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-05-29T23:00:00+00:00,True,Glitter,51.161119,-0.177591,Female,18-24,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-05-29T23:00:00+00:00,True,Glitter,51.161119,-0.177591,Female,18-24,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-05-29T23:00:00+00:00,True,Glitter,51.161119,-0.177591,Male,over 34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-05-29T23:00:00+00:00,True,Glitter,51.161119,-0.177591,Female,25-34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-05-29T23:00:00+00:00,True,Glitter,51.161119,-0.177591,Female,25-34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-05-29T23:00:00+00:00,False,,51.155990,-0.163049,Male,over 34,Not Stated (NS),Black,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,True,False
Person search,2015-05-29T23:00:00+00:00,False,,51.155990,-0.163049,Female,over 34,Black or Black British - Caribbean (B1),Black,Firearms Act 1968 (section 47),Firearms,Nothing found - no further action,True,False
Person search,2015-05-29T23:00:00+00:00,False,,51.155990,-0.163049,Male,over 34,Black or Black British - Caribbean (B1),Black,Firearms Act 1968 (section 47),Firearms,Nothing found - no further action,True,False
Person search,2015-05-29T23:00:00+00:00,False,,51.155990,-0.163049,Male,over 34,Black or Black British - Caribbean (B1),Black,Firearms Act 1968 (section 47),Firearms,Nothing found - no further action,True,False
Person search,2015-05-29T23:00:00+00:00,False,,50.771345,0.107853,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,True,False
Person search,2015-05-29T23:00:00+00:00,False,,50.771345,0.107853,Male,10-17,Black or Black British - Any other Black ethnic background (B9),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-05-29T23:00:00+00:00,False,,50.823476,-0.142678,Male,over 34,Black or Black British - Caribbean (B1),Black,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Article found - Detailed outcome unavailable,True,False
Person search,2015-05-29T23:00:00+00:00,False,,50.826428,-0.152984,Male,25-34,Asian or Asian British - Any other Asian ethnic background (A9),Other,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2015-05-29T23:00:00+00:00,False,,50.958901,-0.118103,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2015-05-29T23:00:00+00:00,False,,50.855049,0.581359,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-05-29T23:00:00+00:00,False,,50.930235,0.411304,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,True
Person search,2015-05-29T23:00:00+00:00,False,,50.819260,-0.132609,Male,over 34,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,True
Person search,2015-05-29T23:00:00+00:00,True,Marble,50.819442,-0.138934,Male,18-24,Black or Black British - Caribbean (B1),Black,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,False
Person search,2015-05-29T23:00:00+00:00,False,,50.819260,-0.132609,Male,18-24,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,False
Person search,2015-05-29T23:00:00+00:00,False,,50.820334,-0.136230,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,False,False
Person search,2015-05-29T23:00:00+00:00,False,,50.824886,-0.155572,Male,18-24,Black or Black British - African (B2),Black,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Article found - Detailed outcome unavailable,True,False
Person search,2015-05-29T23:00:00+00:00,False,,51.115721,-0.188507,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Suspect arrested,True,False
Person search,2015-05-29T23:00:00+00:00,True,Glitter,51.161119,-0.177591,Male,over 34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-05-29T23:00:00+00:00,True,Glitter,51.161119,-0.177591,Female,25-34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-05-29T23:00:00+00:00,True,Glitter,51.161119,-0.177591,Female,18-24,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-05-29T23:00:00+00:00,True,Glitter,51.161119,-0.177591,Female,over 34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-05-29T23:00:00+00:00,True,Glitter,51.161119,-0.177591,Female,25-34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-05-29T23:00:00+00:00,True,Glitter,51.161119,-0.177591,Female,18-24,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-05-29T23:00:00+00:00,True,Glitter,51.161119,-0.177591,Female,25-34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-05-29T23:00:00+00:00,True,Glitter,51.161119,-0.177591,Female,over 34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-05-29T23:00:00+00:00,True,Glitter,51.161119,-0.177591,Female,over 34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-05-29T23:00:00+00:00,True,Glitter,51.161119,-0.177591,Female,over 34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-05-29T23:00:00+00:00,True,Glitter,51.161119,-0.177591,Male,over 34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-05-29T23:00:00+00:00,True,Glitter,51.161119,-0.177591,Female,25-34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-05-29T23:00:00+00:00,True,Glitter,51.161119,-0.177591,Female,over 34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-05-29T23:00:00+00:00,True,Glitter,51.161119,-0.177591,Female,over 34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-05-29T23:00:00+00:00,True,Glitter,51.161119,-0.177591,Male,over 34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-05-29T23:00:00+00:00,True,Glitter,51.161119,-0.177591,Male,over 34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-05-29T23:00:00+00:00,True,Glitter,51.161119,-0.177591,Female,over 34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-05-29T23:00:00+00:00,True,Glitter,51.161119,-0.177591,Male,25-34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-05-29T23:00:00+00:00,True,Glitter,51.161119,-0.177591,Female,18-24,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-05-29T23:00:00+00:00,True,Glitter,51.161119,-0.177591,Female,25-34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-05-29T23:00:00+00:00,True,Glitter,51.161119,-0.177591,Male,25-34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-05-29T23:00:00+00:00,True,Glitter,51.161119,-0.177591,Male,25-34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-05-29T23:00:00+00:00,True,Glitter,51.161119,-0.177591,Male,over 34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-05-29T23:00:00+00:00,True,Glitter,51.161119,-0.177591,Female,over 34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-05-29T23:00:00+00:00,True,Glitter,51.161119,-0.177591,Female,over 34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-05-29T23:00:00+00:00,True,Glitter,51.161119,-0.177591,Male,over 34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-05-29T23:00:00+00:00,True,Glitter,51.161119,-0.177591,Female,over 34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-05-29T23:00:00+00:00,True,Glitter,51.161119,-0.177591,Male,25-34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-05-29T23:00:00+00:00,True,Glitter,51.161119,-0.177591,Female,over 34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
