Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person and Vehicle search,2015-03-20T00:00:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,True,False
Person search,2015-03-20T00:00:00+00:00,True,engage,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,True,False
Person search,2015-03-20T00:00:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,True,False
Person search,2015-03-20T00:00:00+00:00,True,ENGAGE,,,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,True,False
Person search,2015-03-20T00:00:00+00:00,True,OP OVEN,,,Male,18-24,Black or Black British - African (B2),Black,,Controlled drugs,Offender given penalty notice,True,False
Person and Vehicle search,2015-03-20T00:00:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Suspect summonsed to court,True,False
Person search,2015-03-20T00:00:00+00:00,False,,,,Male,10-17,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,Offensive weapons,Nothing found - no further action,True,False
Person search,2015-03-20T00:00:00+00:00,False,,,,Male,over 34,White - Any other White ethnic background (W9),White,,Controlled drugs,Suspect arrested,True,False
Person search,2015-03-20T00:00:00+00:00,False,,,,Male,18-24,Mixed - White and Black Caribbean (M1),Black,,Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-03-20T00:00:00+00:00,False,,,,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Suspect arrested,False,False
Person search,2015-03-20T00:00:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,True,False
Person and Vehicle search,2015-03-20T00:00:00+00:00,False,,,,Male,18-24,Black or Black British - Any other Black ethnic background (B9),Asian,,Stolen goods,Suspect summonsed to court,False,False
Person search,2015-03-20T00:00:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,True,False
Person search,2015-03-20T00:00:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-03-20T00:00:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-03-20T00:00:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-03-20T00:00:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,True,False
Person search,2015-03-20T00:00:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Stolen goods,Suspect arrested,False,False
Person search,2015-03-20T00:00:00+00:00,False,,50.796329,0.000618,Male,10-17,Black or Black British - Any other Black ethnic background (B9),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-03-20T00:00:00+00:00,False,,50.870733,-0.101118,Female,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2015-03-20T00:00:00+00:00,True,David,50.856228,0.573581,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person and Vehicle search,2015-03-20T00:00:00+00:00,True,OP OVEN,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,False
Person and Vehicle search,2015-03-20T00:00:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Offender given penalty notice,True,False
Person search,2015-03-21T00:00:00+00:00,True,MARBLE,,,Male,25-34,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,True,False
Person search,2015-03-21T00:00:00+00:00,False,,51.116086,-0.189993,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-03-21T00:00:00+00:00,False,,50.803180,-0.663887,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-03-21T00:00:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,True,False
Person search,2015-03-21T00:00:00+00:00,True,Marble,50.820596,-0.145348,Male,over 34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-03-21T00:00:00+00:00,True,Op Marble,50.822089,-0.144224,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-03-21T00:00:00+00:00,False,,50.803180,-0.663887,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-03-21T00:00:00+00:00,False,,,,Male,10-17,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,True,False
Person search,2015-03-21T00:00:00+00:00,False,,,,Male,10-17,Asian or Asian British - Any other Asian ethnic background (A9),Other,,Stolen goods,Nothing found - no further action,True,False
Person search,2015-03-21T00:00:00+00:00,False,,,,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Other,,Controlled drugs,Nothing found - no further action,True,False
Person search,2015-03-21T00:00:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,False
Person search,2015-03-21T00:00:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,True,False
Person search,2015-03-21T00:00:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,True,False
Person search,2015-03-21T00:00:00+00:00,False,,,,Male,18-24,Black or Black British - Caribbean (B1),Black,,Offensive weapons,Nothing found - no further action,True,False
Person search,2015-03-21T00:00:00+00:00,False,,,,Male,18-24,Black or Black British - Caribbean (B1),Black,,Offensive weapons,Nothing found - no further action,True,False
Person search,2015-03-21T00:00:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,True,False
Person search,2015-03-21T00:00:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,True,False
Person search,2015-03-21T00:00:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,True,False
Person search,2015-03-21T00:00:00+00:00,False,,,,Male,10-17,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Nothing found - no further action,True,False
Person search,2015-03-21T00:00:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,True,False
Person and Vehicle search,2015-03-21T00:00:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,False
Person search,2015-03-21T00:00:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,True,False
Person search,2015-03-21T00:00:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,True,False
Person and Vehicle search,2015-03-21T00:00:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,False
Person and Vehicle search,2015-03-21T00:00:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,False
Person search,2015-03-21T00:00:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,True,False
Person search,2015-03-21T00:00:00+00:00,True,OP MARBLE,,,Male,18-24,White - Any other White ethnic background (W9),White,,,Nothing found - no further action,True,False
Person and Vehicle search,2015-03-21T00:00:00+00:00,False,,,,Male,over 34,Asian or Asian British - Indian (A1),Asian,,Stolen goods,Nothing found - no further action,True,False
Person search,2015-03-22T00:00:00+00:00,False,,51.155990,-0.163049,Male,25-34,Black or Black British - Caribbean (B1),Black,,Stolen goods,Suspect arrested,True,False
Person search,2015-03-22T00:00:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,True,False
Person search,2015-03-22T00:00:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,True,False
Person search,2015-03-22T00:00:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,False
Person search,2015-03-22T00:00:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,True,False
Person search,2015-03-22T00:00:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,True,False
Person search,2015-03-22T00:00:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,True,False
Person search,2015-03-22T00:00:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,True,False
Person search,2015-03-22T00:00:00+00:00,False,,,,Male,over 34,White - White Irish (W2),White,,,Nothing found - no further action,True,False
Person search,2015-03-22T00:00:00+00:00,True,Marble,,,Male,25-34,White - Any other White ethnic background (W9),White,,Stolen goods,Nothing found - no further action,True,False
Person and Vehicle search,2015-03-22T00:00:00+00:00,False,,,,Male,18-24,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Nothing found - no further action,True,False
Person search,2015-03-22T00:00:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,True,False
Person search,2015-03-22T00:00:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,True,False
Person search,2015-03-22T00:00:00+00:00,False,,,,Female,25-34,White - White British (W1),White,,Stolen goods,Suspect arrested,True,False
Person search,2015-03-22T00:00:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Firearms,Nothing found - no further action,True,False
Person search,2015-03-22T00:00:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-03-22T00:00:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,False
Person and Vehicle search,2015-03-22T00:00:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,False
Person and Vehicle search,2015-03-22T00:00:00+00:00,False,,50.802925,-0.698621,Female,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,True,False
Person search,2015-03-22T00:00:00+00:00,False,,50.767571,0.284322,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Article found - Detailed outcome unavailable,False,False
Person and Vehicle search,2015-03-22T00:00:00+00:00,False,,50.766998,0.278238,Male,18-24,Black or Black British - Any other Black ethnic background (B9),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-03-23T00:00:00+00:00,False,,50.856228,0.573581,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2015-03-23T00:00:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,,Nothing found - no further action,True,False
Person search,2015-03-23T00:00:00+00:00,False,,50.793486,0.318804,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person and Vehicle search,2015-03-23T00:00:00+00:00,True,N/A,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-03-23T00:00:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,,Nothing found - no further action,True,False
Person and Vehicle search,2015-03-23T00:00:00+00:00,False,,51.108156,-0.086261,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2015-03-23T00:00:00+00:00,False,,50.855120,0.580198,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-03-23T00:00:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,,Nothing found - no further action,True,False
Person and Vehicle search,2015-03-23T00:00:00+00:00,True,N/A,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-03-23T00:00:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,,Nothing found - no further action,True,False
Person search,2015-03-23T00:00:00+00:00,False,,50.855120,0.580198,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-03-23T00:00:00+00:00,False,,50.840764,-0.762803,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,True,False
Person and Vehicle search,2015-03-23T00:00:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,,Nothing found - no further action,True,False
Person search,2015-03-23T00:00:00+00:00,False,,50.840764,-0.762803,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,True,False
Person search,2015-03-23T00:00:00+00:00,False,,50.840764,-0.762803,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,True,False
Person and Vehicle search,2015-03-23T00:00:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,,Nothing found - no further action,True,False
Person search,2015-03-23T00:00:00+00:00,False,,50.969346,-0.474773,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person and Vehicle search,2015-03-23T00:00:00+00:00,False,,50.855190,-0.643875,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-03-23T00:00:00+00:00,False,,50.857516,0.473286,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,True,False
Person and Vehicle search,2015-03-23T00:00:00+00:00,True,N/A,,,Female,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,False
Person search,2015-03-23T00:00:00+00:00,False,,50.855120,0.580198,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-03-23T00:00:00+00:00,False,,50.855120,0.580198,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-03-23T00:00:00+00:00,False,,51.097888,-0.203672,Male,18-24,Black or Black British - Any other Black ethnic background (B9),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,True,False
Person search,2015-03-23T00:00:00+00:00,False,,50.765234,0.284279,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-03-23T00:00:00+00:00,False,,51.108156,-0.086261,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,False,False
Vehicle search,2015-03-23T00:00:00+00:00,False,,51.158787,-0.186106,,,Not Stated (NS),,,Stolen goods,Nothing found - no further action,True,False
Person and Vehicle search,2015-03-23T00:00:00+00:00,False,,51.111783,-0.209034,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Vehicle search,2015-03-23T00:00:00+00:00,False,,51.158787,-0.186106,,,Not Stated (NS),,,Stolen goods,Nothing found - no further action,True,False
Person search,2015-03-23T00:00:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,,Suspect arrested,False,False
Person search,2015-03-23T00:00:00+00:00,False,,50.840764,-0.762803,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,True,False
Person and Vehicle search,2015-03-24T00:00:00+00:00,False,,51.137690,-0.035837,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,True,False
Person and Vehicle search,2015-03-24T00:00:00+00:00,False,,51.105681,-0.202285,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-03-24T00:00:00+00:00,False,,50.812378,-0.537720,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-03-24T00:00:00+00:00,True,OP OVEN,50.821655,-0.360814,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person and Vehicle search,2015-03-24T00:00:00+00:00,False,,51.099316,-0.200046,Male,18-24,Black or Black British - Any other Black ethnic background (B9),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-03-24T00:00:00+00:00,False,,51.103548,-0.199839,Female,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-03-24T00:00:00+00:00,False,,50.844590,-0.152664,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,True,False
Person search,2015-03-24T00:00:00+00:00,False,,50.809816,-0.540653,Female,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-03-24T00:00:00+00:00,False,,51.067361,-0.320093,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-03-24T00:00:00+00:00,False,,51.157146,-0.162188,Male,over 34,White - White Irish (W2),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,True,False
Person search,2015-03-24T00:00:00+00:00,False,,50.837979,-0.772420,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,False
Person and Vehicle search,2015-03-24T00:00:00+00:00,False,,51.067361,-0.320093,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-03-24T00:00:00+00:00,False,,50.767195,0.290189,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-03-24T00:00:00+00:00,False,,50.823940,-0.428828,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person and Vehicle search,2015-03-24T00:00:00+00:00,False,,51.137791,-0.165530,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-03-24T00:00:00+00:00,False,,51.137791,-0.165530,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-03-24T00:00:00+00:00,False,,51.115850,-0.215006,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Suspect arrested,True,False
Person search,2015-03-24T00:00:00+00:00,False,,51.115850,-0.215006,Female,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Suspect arrested,True,False
Person search,2015-03-24T00:00:00+00:00,False,,51.115850,-0.215006,Female,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Suspect arrested,False,False
Person search,2015-03-24T00:00:00+00:00,False,,50.823476,-0.142678,Female,25-34,Black or Black British - African (B2),Black,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Local resolution,True,False
Person search,2015-03-24T00:00:00+00:00,False,,50.847357,-0.153052,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-03-24T00:00:00+00:00,False,,50.823119,-0.431980,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-03-24T00:00:00+00:00,False,,51.112757,-0.190481,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-03-25T00:00:00+00:00,False,,50.809213,-0.433126,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-03-25T00:00:00+00:00,False,,50.838089,-0.155051,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-03-25T00:00:00+00:00,False,,50.788462,0.057858,Male,18-24,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect arrested,False,False
Person search,2015-03-25T00:00:00+00:00,False,,50.806121,0.249085,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect summonsed to court,True,False
Person search,2015-03-25T00:00:00+00:00,False,,51.129666,-0.178500,Male,25-34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-03-25T00:00:00+00:00,True,none,50.823912,-0.154815,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,False
Person and Vehicle search,2015-03-25T00:00:00+00:00,False,,51.123426,-0.212371,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,False,False
Person search,2015-03-25T00:00:00+00:00,False,,51.123426,-0.212371,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-03-25T00:00:00+00:00,False,,51.123426,-0.212371,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-03-25T00:00:00+00:00,False,,51.101213,0.010738,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-03-25T00:00:00+00:00,False,,51.101213,0.010738,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,False
Person and Vehicle search,2015-03-25T00:00:00+00:00,False,,51.101213,0.010738,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-03-25T00:00:00+00:00,False,,51.101213,0.010738,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,False
Vehicle search,2015-03-25T00:00:00+00:00,False,,51.123426,-0.212371,,,Not Stated (NS),,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,False,False
Person and Vehicle search,2015-03-25T00:00:00+00:00,False,,50.834682,-0.129693,Male,25-34,Black or Black British - African (B2),Black,,Controlled drugs,Suspect arrested,True,False
Person search,2015-03-25T00:00:00+00:00,False,,50.835198,-0.153646,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-03-25T00:00:00+00:00,False,,50.835198,-0.153646,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-03-25T00:00:00+00:00,False,,50.864160,0.560161,Female,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2015-03-25T00:00:00+00:00,False,,50.864160,0.560161,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,True
Person search,2015-03-25T00:00:00+00:00,False,,50.864160,0.560161,Male,18-24,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-03-25T00:00:00+00:00,False,,50.842810,-0.541271,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person and Vehicle search,2015-03-25T00:00:00+00:00,False,,50.842810,-0.541271,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-03-25T00:00:00+00:00,False,,50.842810,-0.541271,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-03-25T00:00:00+00:00,False,,50.809213,-0.433126,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender cautioned,True,False
Person search,2015-03-25T00:00:00+00:00,False,,50.838089,-0.155051,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-03-25T00:00:00+00:00,False,,50.809213,-0.433126,Male,18-24,White - White Irish (W2),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-03-25T00:00:00+00:00,False,,50.809213,-0.433126,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-03-25T00:00:00+00:00,False,,51.123426,-0.212371,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2015-03-26T00:00:00+00:00,False,,51.114812,-0.192543,Female,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Local resolution,True,False
Person search,2015-03-26T00:00:00+00:00,False,,50.864160,0.560161,Female,over 34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,True
Person search,2015-03-26T00:00:00+00:00,False,,51.114265,-0.182749,Male,over 34,Not Stated (NS),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Article found - Detailed outcome unavailable,True,False
Person and Vehicle search,2015-03-26T00:00:00+00:00,False,,50.831097,-0.755206,Male,25-34,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,False,False
Person and Vehicle search,2015-03-26T00:00:00+00:00,False,,50.831097,-0.755206,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,False,False
Person search,2015-03-26T00:00:00+00:00,False,,50.831097,-0.755206,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-03-26T00:00:00+00:00,False,,51.014263,-0.149622,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2015-03-26T00:00:00+00:00,False,,51.010217,-0.076182,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2015-03-26T00:00:00+00:00,False,,50.768542,0.279731,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,True,False
Person search,2015-03-26T00:00:00+00:00,False,,50.873255,0.016120,Male,over 34,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,True,False
