Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2015-06-20T23:00:00+00:00,False,,51.117785,-0.153748,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-06-20T23:00:00+00:00,False,,51.113170,-0.185235,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-06-20T23:00:00+00:00,False,,50.820301,-0.134186,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,True,False
Person search,2015-06-20T23:00:00+00:00,False,,50.820301,-0.134186,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,True,False
Person search,2015-06-20T23:00:00+00:00,False,,50.793478,0.267975,Female,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect summonsed to court,True,False
Person search,2015-06-20T23:00:00+00:00,False,,51.156578,-0.159265,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Article found - Detailed outcome unavailable,True,False
Person search,2015-06-20T23:00:00+00:00,False,,50.793478,0.267975,Female,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect summonsed to court,True,False
Person search,2015-06-20T23:00:00+00:00,False,,51.117446,-0.153333,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-06-20T23:00:00+00:00,False,,51.057163,-0.349743,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Local resolution,False,False
Person search,2015-06-20T23:00:00+00:00,False,,50.793478,0.267975,Female,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect summonsed to court,True,False
Person search,2015-06-20T23:00:00+00:00,True,Op Marble,50.820127,-0.135088,Male,18-24,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,True
Person search,2015-06-20T23:00:00+00:00,False,,50.819007,-0.127523,Male,18-24,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,True
Person search,2015-06-20T23:00:00+00:00,False,,50.820187,-0.133268,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Evidence of offences under the Act,Suspect arrested,True,False
Person search,2015-06-20T23:00:00+00:00,False,,51.117785,-0.153748,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-06-21T23:00:00+00:00,False,,51.121062,-0.175138,Male,over 34,Asian or Asian British - Any other Asian ethnic background (A9),Asian,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person and Vehicle search,2015-06-21T23:00:00+00:00,False,,50.847867,-0.778013,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,True,False
Person and Vehicle search,2015-06-21T23:00:00+00:00,False,,50.847867,-0.778013,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,True,False
Person and Vehicle search,2015-06-21T23:00:00+00:00,False,,50.847867,-0.778013,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,True,False
Person and Vehicle search,2015-06-21T23:00:00+00:00,False,,50.847867,-0.778013,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,True,False
Person search,2015-06-21T23:00:00+00:00,False,,50.836964,-0.210443,Male,25-34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Offender given penalty notice,False,False
Person search,2015-06-21T23:00:00+00:00,False,,50.847867,-0.778013,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,True,False
Person search,2015-06-21T23:00:00+00:00,False,,50.836964,-0.210443,Male,over 34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,Nothing found - no further action,True,False
Person search,2015-06-21T23:00:00+00:00,False,,50.910202,0.494899,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect summonsed to court,True,False
Person search,2015-06-21T23:00:00+00:00,False,,50.782229,0.312757,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2015-06-21T23:00:00+00:00,False,,50.859906,0.588250,Male,10-17,Mixed - White and Black Caribbean (M1),White,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Suspect arrested,True,False
Person search,2015-06-21T23:00:00+00:00,False,,50.855974,0.560181,Male,18-24,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-06-21T23:00:00+00:00,False,,50.827788,-0.109322,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-06-21T23:00:00+00:00,True,Op Hillstreet,50.831068,-0.134325,Male,10-17,Asian or Asian British - Bangladeshi (A3),Other,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2015-06-21T23:00:00+00:00,False,,50.821077,-0.129825,Male,25-34,Asian or Asian British - Indian (A1),Black,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,False
Person search,2015-06-21T23:00:00+00:00,False,,51.141806,-0.162354,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2015-06-21T23:00:00+00:00,False,,51.145191,-0.162606,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2015-06-21T23:00:00+00:00,False,,51.145191,-0.162606,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-06-22T23:00:00+00:00,False,,50.828500,-0.156054,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-06-22T23:00:00+00:00,False,,50.824109,-0.125998,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-06-22T23:00:00+00:00,False,,51.160762,-0.176661,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2015-06-22T23:00:00+00:00,False,,50.828500,-0.156054,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-06-22T23:00:00+00:00,False,,51.160609,-0.175465,Male,over 34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2015-06-22T23:00:00+00:00,False,,51.161119,-0.177591,Female,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect summonsed to court,True,False
Person search,2015-06-22T23:00:00+00:00,False,,50.830436,-0.155041,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Article found - Detailed outcome unavailable,True,False
Person search,2015-06-22T23:00:00+00:00,False,,51.164328,-0.179810,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2015-06-22T23:00:00+00:00,False,,50.857108,0.576514,Male,over 34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Suspect summonsed to court,True,False
Person search,2015-06-22T23:00:00+00:00,False,,51.164328,-0.179810,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2015-06-22T23:00:00+00:00,False,,50.828500,-0.156054,Male,18-24,White - Any other White ethnic background (W9),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-06-22T23:00:00+00:00,False,,51.161119,-0.177591,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2015-06-22T23:00:00+00:00,False,,50.819994,-0.141965,Female,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2015-06-22T23:00:00+00:00,False,,50.849317,-0.154182,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect arrested,True,False
Person and Vehicle search,2015-06-22T23:00:00+00:00,False,,51.133779,-0.024654,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-06-22T23:00:00+00:00,False,,50.819994,-0.141965,Female,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2015-06-22T23:00:00+00:00,False,,50.819994,-0.141965,Female,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person and Vehicle search,2015-06-22T23:00:00+00:00,False,,50.804002,-0.057457,Female,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2015-06-22T23:00:00+00:00,False,,51.066980,-0.328613,Male,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person and Vehicle search,2015-06-22T23:00:00+00:00,False,,50.817830,-0.347220,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2015-06-22T23:00:00+00:00,False,,51.160609,-0.175465,Male,18-24,Mixed - White and Black Caribbean (M1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Offender given penalty notice,True,False
Person search,2015-06-22T23:00:00+00:00,False,,50.828500,-0.156054,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-06-22T23:00:00+00:00,False,,50.858683,0.564635,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender cautioned,True,True
Person and Vehicle search,2015-06-22T23:00:00+00:00,False,,51.133779,-0.024654,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-06-23T23:00:00+00:00,False,,50.804002,-0.057457,Female,18-24,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2015-06-23T23:00:00+00:00,False,,50.821479,-0.138143,Male,25-34,Not Stated (NS),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-06-23T23:00:00+00:00,False,,50.856003,0.583742,Male,25-34,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-06-23T23:00:00+00:00,False,,50.856003,0.583742,Male,25-34,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-06-23T23:00:00+00:00,False,,50.834055,-0.120331,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,True,False
Person and Vehicle search,2015-06-23T23:00:00+00:00,False,,50.804002,-0.057457,Female,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2015-06-23T23:00:00+00:00,False,,50.816230,-0.379969,Male,18-24,Black or Black British - African (B2),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-06-23T23:00:00+00:00,False,,50.814430,-0.378570,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2015-06-23T23:00:00+00:00,False,,50.823395,-0.145450,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person search,2015-06-23T23:00:00+00:00,False,,50.831585,-0.130612,Female,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-06-23T23:00:00+00:00,False,,50.831585,-0.130612,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-06-23T23:00:00+00:00,False,,51.156721,-0.159760,Male,18-24,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2015-06-23T23:00:00+00:00,False,,50.824317,-0.145215,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect arrested,True,False
Person and Vehicle search,2015-06-23T23:00:00+00:00,False,,50.819260,-0.132609,Male,18-24,Chinese or other ethnic group - Chinese (O1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-06-23T23:00:00+00:00,False,,50.824029,-0.144630,Male,over 34,Black or Black British - Caribbean (B1),Black,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect arrested,True,False
Person search,2015-06-23T23:00:00+00:00,False,,50.824029,-0.144630,Male,over 34,Black or Black British - Caribbean (B1),Black,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect arrested,True,False
Person search,2015-06-23T23:00:00+00:00,False,,50.824029,-0.144630,Male,over 34,Black or Black British - Caribbean (B1),Black,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect arrested,True,False
Person search,2015-06-23T23:00:00+00:00,False,,50.824029,-0.144630,Male,over 34,Black or Black British - Caribbean (B1),Black,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect arrested,True,False
Person search,2015-06-23T23:00:00+00:00,False,,50.824029,-0.144630,Male,over 34,Black or Black British - Caribbean (B1),Black,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Suspect arrested,True,False
Person and Vehicle search,2015-06-23T23:00:00+00:00,False,,50.957963,-0.139272,Male,10-17,Not Stated (NS),Black,Firearms Act 1968 (section 47),Firearms,Nothing found - no further action,True,False
Person search,2015-06-23T23:00:00+00:00,False,,50.824541,-0.123794,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-06-23T23:00:00+00:00,False,,50.788594,-0.680547,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Firearms,Article found - Detailed outcome unavailable,True,False
Person and Vehicle search,2015-06-23T23:00:00+00:00,False,,50.830666,-0.190448,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-06-23T23:00:00+00:00,False,,50.824947,-0.322888,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-06-23T23:00:00+00:00,False,,50.832627,-0.129988,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,False,False
Person search,2015-06-23T23:00:00+00:00,False,,50.824417,-0.149811,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-06-23T23:00:00+00:00,True,Op Hillstreet 2,50.823395,-0.145450,Male,18-24,Mixed - White and Black Caribbean (M1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect arrested,True,False
Person and Vehicle search,2015-06-23T23:00:00+00:00,False,,50.957963,-0.139272,Male,18-24,Black or Black British - African (B2),Black,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Article found - Detailed outcome unavailable,True,False
Person and Vehicle search,2015-06-23T23:00:00+00:00,False,,50.834055,-0.120331,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-06-24T23:00:00+00:00,False,,51.161119,-0.177591,Female,25-34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2015-06-24T23:00:00+00:00,False,,50.824831,-0.130641,Female,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,False
Person search,2015-06-24T23:00:00+00:00,False,,50.824831,-0.130641,Female,10-17,Chinese or other ethnic group - Chinese (O1),Black,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,False
Person search,2015-06-24T23:00:00+00:00,False,,50.824831,-0.130641,Female,10-17,Chinese or other ethnic group - Chinese (O1),Black,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Nothing found - no further action,True,False
Person search,2015-06-24T23:00:00+00:00,False,,50.825623,-0.145873,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Suspect arrested,False,False
Person search,2015-06-24T23:00:00+00:00,False,,50.853361,0.560834,Female,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-06-24T23:00:00+00:00,False,,50.853361,0.560834,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-06-24T23:00:00+00:00,False,,50.853361,0.560834,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-06-24T23:00:00+00:00,False,,50.853361,0.560834,Female,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-06-24T23:00:00+00:00,True,Glitter,51.161119,-0.177591,Female,over 34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-06-24T23:00:00+00:00,True,Glitter,51.161119,-0.177591,Male,25-34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-06-24T23:00:00+00:00,True,Glitter,51.161119,-0.177591,Female,over 34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-06-24T23:00:00+00:00,True,Glitter,51.161119,-0.177591,Female,25-34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-06-24T23:00:00+00:00,True,Glitter,51.161119,-0.177591,Female,over 34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-06-24T23:00:00+00:00,True,Glitter,51.161119,-0.177591,Female,over 34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-06-24T23:00:00+00:00,True,Glitter,51.161119,-0.177591,Female,over 34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-06-24T23:00:00+00:00,True,Glitter,51.161119,-0.177591,Male,over 34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-06-24T23:00:00+00:00,True,Glitter,51.161119,-0.177591,Male,over 34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-06-24T23:00:00+00:00,True,Glitter,51.161119,-0.177591,Male,25-34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-06-24T23:00:00+00:00,True,Glitter,51.161119,-0.177591,Female,18-24,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-06-24T23:00:00+00:00,True,Glitter,51.161119,-0.177591,Female,over 34,White - Any other White ethnic background (W9),Black,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-06-24T23:00:00+00:00,True,Glitter,51.161119,-0.177591,Male,25-34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-06-24T23:00:00+00:00,True,Glitter,51.161119,-0.177591,Female,25-34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-06-24T23:00:00+00:00,True,Glitter,51.161119,-0.177591,Male,over 34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-06-24T23:00:00+00:00,True,Glitter,51.161119,-0.177591,Female,18-24,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-06-24T23:00:00+00:00,True,Glitter,51.161119,-0.177591,Male,25-34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-06-24T23:00:00+00:00,True,Glitter,51.161119,-0.177591,Male,over 34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-06-24T23:00:00+00:00,True,Glitter,51.161119,-0.177591,Male,over 34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-06-24T23:00:00+00:00,True,Glitter,51.161119,-0.177591,Female,18-24,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-06-24T23:00:00+00:00,True,Glitter,51.161119,-0.177591,Female,25-34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-06-24T23:00:00+00:00,True,Glitter,51.161119,-0.177591,Male,over 34,White - White British (W1),White,Customs and Excise Management Act 1979 (section 163),Stolen goods,Nothing found - no further action,True,False
Person search,2015-06-24T23:00:00+00:00,False,,51.024062,-0.452402,Male,over 34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2015-06-24T23:00:00+00:00,False,,50.773320,0.286077,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,True,False
Person search,2015-06-24T23:00:00+00:00,False,,50.766115,0.287016,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-06-24T23:00:00+00:00,False,,50.819646,-0.130351,Female,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-06-24T23:00:00+00:00,False,,50.773320,0.286077,Female,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,True,False
Person and Vehicle search,2015-06-24T23:00:00+00:00,False,,50.773320,0.286077,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-06-24T23:00:00+00:00,False,,50.821077,-0.129825,Female,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-06-24T23:00:00+00:00,False,,50.826678,-0.374042,Male,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-06-24T23:00:00+00:00,False,,50.817927,-0.372671,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,True,False
Person and Vehicle search,2015-06-24T23:00:00+00:00,False,,50.817927,-0.372671,Female,18-24,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,True,False
Person search,2015-06-24T23:00:00+00:00,True,Op Hillstreet 2,50.831339,-0.137737,Male,10-17,Asian or Asian British - Any other Asian ethnic background (A9),Other,,Controlled drugs,Nothing found - no further action,True,False
Person search,2015-06-24T23:00:00+00:00,False,,50.823916,-0.379732,Male,10-17,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,True,False
Person search,2015-06-24T23:00:00+00:00,False,,51.161119,-0.177591,Female,over 34,White - Any other White ethnic background (W9),White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Nothing found - no further action,True,False
Person search,2015-06-24T23:00:00+00:00,False,,50.765234,0.284279,Male,25-34,White - Any other White ethnic background (W9),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-06-24T23:00:00+00:00,False,,50.879326,0.595496,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person and Vehicle search,2015-06-24T23:00:00+00:00,False,,50.879326,0.595496,Male,over 34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-06-25T23:00:00+00:00,False,,50.824576,-0.133831,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
Person search,2015-06-25T23:00:00+00:00,False,,50.769262,0.282489,Male,25-34,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Nothing found - no further action,True,False
Person search,2015-06-25T23:00:00+00:00,False,,50.831609,-0.420690,Male,25-34,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Offender given drugs possession warning,True,False
Person search,2015-06-25T23:00:00+00:00,False,,50.829203,-0.132979,Male,10-17,White - White British (W1),White,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Suspect summonsed to court,True,False
Person search,2015-06-25T23:00:00+00:00,False,,50.831446,-0.394240,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Article found - Detailed outcome unavailable,True,False
Person search,2015-06-25T23:00:00+00:00,False,,50.831446,-0.394240,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Nothing found - no further action,True,False
Person search,2015-06-25T23:00:00+00:00,True,Marble,50.823387,-0.139885,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Nothing found - no further action,True,False
Person search,2015-06-25T23:00:00+00:00,False,,50.831446,-0.394240,Male,10-17,White - White British (W1),White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Article found - Detailed outcome unavailable,True,False
Person search,2015-06-25T23:00:00+00:00,False,,50.822274,-0.136649,Male,10-17,Black or Black British - Caribbean (B1),Black,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Nothing found - no further action,True,False
